Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
3.1688955,19.999919,19.999987,20.000001,19.999587,19.99981,19.999964,20.022892,20.011538,20.000039,19.999224,19.999752,19.999951,22.027604,22.409167,20.000082,19.998552,19.999592,19.9998,5.9220518e-05,8.0025857e-05,4.3337314e-05,-6.2121002e-05,6.2313135e-06,3.3548081e-05,0.00020965693,0.00031949085,0.00011053041,-0.00011316569,3.1033e-05,5.0099153e-05,0.00036640427,0.001328574,0.000161726,-0.00025089787,-6.2564974e-06,-5.6313904e-06,19.99996,19.99996,19.999881,19.999967,20.000021,19.999829,19.999829,19.999893,19.999855,20.000083,19.999901,19.999901,19.999985,19.999939,19.999842,19.999798,19.999798,19.99988,19.999837,19.999974,19.999839,19.999839,19.999836,20.000021,19.99993,19.99990392
3.3801552,19.999965,20.000032,20.000031,19.999591,19.999832,19.999987,20.047081,20.023502,20.000098,19.999224,19.999776,19.999978,22.647938,23.030004,20.000173,19.998508,19.999594,19.999806,0.0001045577,0.00012048815,6.9642226e-05,-1.2681589e-05,4.104908e-05,4.5296434e-05,0.00035878998,0.00042423531,0.00014691953,-3.9172817e-05,5.2852823e-05,5.5494236e-05,0.00072983469,0.0016615986,0.00021031448,-0.00018271425,-1.355696e-05,4.5024088e-06,19.999962,19.999962,19.999876,19.999967,20.000029,19.99982,19.99982,19.999889,19.999848,20.000094,19.9999,19.9999,19.999993,19.999941,19.999832,19.99979,19.99979,19.99988,19.999831,19.999981,19.999833,19.999833,19.99983,20.000033,19.999934,19.99990272
3.8026746,20.000023,20.000089,20.000069,19.999596,19.999859,20.000013,20.081527,20.039501,20.000166,19.99922,19.999808,20.000008,23.387333,23.71205,20.00029,19.998454,19.999605,19.999817,0.00014568804,0.00016702055,9.8300084e-05,-1.2189861e-05,5.9673384e-05,5.8683882e-05,0.00049717487,0.00054835772,0.00018233577,-4.9595265e-05,8.3242736e-05,6.9040104e-05,0.0012358088,0.0021680314,0.00027467866,-0.00022248963,2.0108284e-05,1.73248e-05,19.999966,19.999966,19.999872,19.999969,20.000037,19.999814,19.999814,19.999886,19.999841,20.000103,19.999901,19.999901,20.0,19.999942,19.999821,19.999784,19.999784,19.99988,19.999826,19.999988,19.999827,19.999827,19.999825,20.000044,19.999938,19.999902239999994
4.0139343,20.000102,20.00017,20.000122,19.9996,19.999896,20.000047,20.12105,20.05682,20.000253,19.999209,19.999855,20.000045,24.228364,24.42446,20.000457,19.998378,19.999633,19.999834,0.00018681838,0.00021355296,0.00012695794,-1.1698134e-05,7.8297689e-05,7.2071329e-05,0.00063555976,0.00067248012,0.00021775201,-6.0017713e-05,0.00011363265,8.2585972e-05,0.0017417829,0.0026744642,0.00033904285,-0.000262265,5.3773527e-05,3.014719e-05,19.99997,19.99997,19.999871,19.999973,20.000048,19.999806,19.999806,19.999885,19.999837,20.000115,19.999899,19.999899,20.000008,19.999945,19.999813,19.999772,19.999772,19.999878,19.999822,19.999997,19.999816,19.999816,19.999819,20.000055,19.999944,19.999901440000002
4.225194,20.000155,20.000223,20.000157,19.999604,19.999921,20.000069,20.14885,20.068557,20.00031,19.999202,19.999885,20.00007,24.859728,24.903897,20.000584,19.998328,19.999651,19.999845,0.00018681838,0.00021355296,0.00012695794,-1.1698134e-05,7.8297689e-05,7.2071329e-05,0.00063555976,0.00067248012,0.00021775201,-6.0017713e-05,0.00011363265,8.2585972e-05,0.0017417829,0.0026744642,0.00033904285,-0.000262265,5.3773527e-05,3.014719e-05,19.999972,19.999972,19.999871,19.999976,20.000057,19.9998,19.9998,19.999884,19.999835,20.000122,19.999896,19.999896,20.000012,19.999948,19.999808,19.999763,19.999763,19.999876,19.99982,20.000003,19.999806,19.999806,19.999813,20.000063,19.999949,19.999900440000005
4.6477135,20.000355,20.000815,20.000226,19.999833,19.999978,20.000106,20.191109,20.085972,20.000429,19.9995,19.999956,20.00011,25.911158,25.587802,20.001548,19.99838,19.999728,19.999898,0.00048468397,0.0014655108,0.00016948523,0.00053457953,0.0001293766,8.0345223e-05,0.00223897,0.0025082457,0.00030119413,0.00069337106,0.00017753593,8.8877909e-05,0.006481734,0.0069066856,0.0021445071,4.9554951e-05,0.00018063013,0.00011743921,19.999988,19.999988,19.999872,19.999981,20.00007,19.999802,19.999802,19.999885,19.999834,20.000132,19.999894,19.999894,20.00002,19.999952,19.999801,19.999752,19.999752,19.999873,19.999818,20.000012,19.999796,19.999796,19.999807,20.000073,19.999957,19.99990204
4.8589732,20.000552,20.001393,20.000294,20.000058,20.000035,20.000142,20.231969,20.101447,20.000546,19.999791,20.000024,20.000149,27.056689,26.179072,20.002535,19.99843,19.9998,19.99995,0.00048468397,0.0014655108,0.00016948523,0.00053457953,0.0001293766,8.0345223e-05,0.00223897,0.0025082457,0.00030119413,0.00069337106,0.00017753593,8.8877909e-05,0.006481734,0.0069066856,0.0021445071,4.9554951e-05,0.00018063013,0.00011743921,20.000033,20.000033,19.999875,19.999987,20.000083,19.999824,19.999824,19.999887,19.999834,20.000141,19.999897,19.999897,20.00003,19.999957,19.999795,19.999749,19.999749,19.999872,19.999817,20.000022,19.999795,19.999795,19.999802,20.000084,19.999966,19.99990992
5.2814926,20.000802,20.001977,20.000367,20.000293,20.000097,20.000182,20.270985,20.114494,20.00069,20.000099,20.000102,20.000204,28.281667,26.568987,20.00364,19.99853,19.999916,20.000048,0.000627465,0.001519604,0.00018297514,0.00057249134,0.00014265183,8.901381e-05,0.0025902803,0.0026860887,0.00036990112,0.00076003094,0.00021045082,0.0001275244,0.008109112,0.0078050675,0.0023654123,0.00018606981,0.00030298288,0.000231411,20.000077,20.000077,19.99988,19.999992,20.000098,19.999847,19.999847,19.999891,19.999834,20.000148,19.9999,19.9999,20.000039,19.999962,19.99979,19.999747,19.999747,19.999871,19.999817,20.000032,19.999794,19.999794,19.999798,20.000095,19.999977,19.99991816
5.4511823,20.001016,20.002472,20.000429,20.000493,20.00015,20.000217,20.302468,20.124226,20.000814,20.000359,20.000169,20.000251,29.3512,26.767469,20.004604,19.998611,20.000012,20.000131,0.000627465,0.001519604,0.00018297514,0.00057249134,0.00014265183,8.901381e-05,0.0025902803,0.0026860887,0.00036990112,0.00076003094,0.00021045082,0.0001275244,0.008109112,0.0078050675,0.0023654123,0.00018606981,0.00030298288,0.000231411,20.000115,20.000115,19.999885,19.999997,20.000111,19.999868,19.999868,19.999895,19.999836,20.000155,19.999903,19.999903,20.000048,19.999968,19.999788,19.999747,19.999747,19.999871,19.999819,20.000042,19.999795,19.999795,19.999795,20.000104,19.999989,19.999926360000003
5.7281993,20.001193,20.002847,20.000486,20.000643,20.000187,20.000241,20.323616,20.130243,20.000929,20.000551,20.000209,20.000284,30.122939,26.833478,20.005355,19.998678,20.000097,20.000192,0.00070052209,0.0015597924,0.00022349173,0.00058192716,0.00013303592,8.2205597e-05,0.0028136971,0.0028115545,0.00045807422,0.00076284841,0.00018136357,0.00011802696,0.0093699512,0.0082238948,0.0024647668,0.00022523248,0.00035702587,0.00022712944,20.000143,20.000143,19.999889,20.0,20.00012,19.999884,19.999884,19.999897,19.999837,20.000158,19.999903,19.999903,20.000053,19.999971,19.999786,19.999745,19.999745,19.999869,19.999819,20.000046,19.999793,19.999793,19.999791,20.000108,19.999995,19.999931
6.0897094,20.001454,20.003401,20.000579,20.000855,20.000241,20.000284,20.351163,20.137136,20.00111,20.000816,20.000276,20.000345,31.119649,26.848803,20.006475,19.998769,20.000459,20.000294,0.00071199788,0.0015937458,0.00026058886,0.00054522339,0.00012720377,0.00011379322,0.0028599984,0.0028829498,0.00050970219,0.00071492878,0.00021372119,0.0001658755,0.010011597,0.0083713858,0.0025234936,0.00023107854,0.00046886124,0.00028245746,20.000181,20.000181,19.999895,20.000001,20.000134,19.999904,19.999904,19.999899,19.999836,20.000158,19.999899,19.999899,20.000056,19.999973,19.99978,19.999736,19.999736,19.999858,19.999813,20.000045,19.99978,19.99978,19.999778,20.000105,19.999999,19.9999332
6.3307161,20.001712,20.003944,20.000685,20.001051,20.000301,20.000341,20.373303,20.141555,20.001306,20.001061,20.000364,20.000423,31.824571,26.798306,20.007562,19.998882,20.007313,20.000414,0.00075882828,0.0016521662,0.00030423883,0.00057269839,0.00018371887,0.00015150437,0.0029530731,0.0029664116,0.00055796985,0.00076997285,0.00031971951,0.00020505794,0.010681833,0.0084078297,0.0025700667,0.00038684903,0.00067020085,0.00032205828,20.000211,20.000211,19.999899,20.000001,20.000148,19.999919,19.999919,19.9999,19.999837,20.000159,19.999889,19.999889,20.000056,19.999976,19.999779,19.999724,19.999724,19.999848,19.999812,20.000048,19.999766,19.999766,19.999766,20.000105,20.000009,19.999934440000004
6.6922261,20.002049,20.004469,20.000806,20.001277,20.000404,20.000413,20.389412,20.143811,20.00151,20.001361,20.000511,20.00051,32.214631,26.700287,20.008536,20.003716,20.106511,20.000538,0.0011806021,0.00151637,0.00033036822,0.00064775381,0.00027905396,0.00017901743,0.0037106762,0.0027178202,0.00057229691,0.00095034554,0.00044425871,0.00022375506,0.013542496,0.0074093374,0.0020624487,0.0010382011,0.00091397271,0.00032849543,20.000248,20.000248,19.999913,20.000006,20.000166,19.99994,19.99994,19.99991,19.999845,20.000159,19.999881,19.999881,20.000063,19.999984,19.999783,19.999717,19.999717,19.999842,19.999815,20.000051,19.999753,19.999753,19.999757,20.000104,20.000022,19.999939919999996
6.9332328,20.002703,20.004829,20.000925,20.001524,20.000538,20.000489,20.399536,20.144454,20.001704,20.001739,20.000688,20.000601,32.381647,26.576932,20.009026,20.046329,20.46854,20.000657,0.0019419648,0.0011618904,0.0003324242,0.00070621089,0.0003508618,0.00019020885,0.0050860345,0.0021251091,0.00055604369,0.0011530831,0.0005136981,0.00023063298,0.018564993,0.0054869561,0.0010127931,0.0020352104,0.0011106726,0.00031749612,20.000268,20.000268,19.99993,20.000009,20.000184,19.99995,19.99995,19.999923,19.999854,20.000155,19.999868,19.999868,20.000065,19.999991,19.99979,19.999705,19.999705,19.999831,19.999817,20.000051,19.999731,19.999731,19.999745,20.000101,20.000037,19.999941080000003
7.2947429,20.003699,20.005148,20.001049,20.001816,20.00069,20.000569,20.403198,20.14392,20.001908,20.002192,20.000928,20.000713,32.344054,26.442068,20.009662,20.201322,21.127145,20.000958,0.0029169425,0.0011523489,0.00035320318,0.0008473071,0.00039132162,0.00019687468,0.0074605511,0.0020880819,0.0006087659,0.0013792568,0.0006117905,0.00029331326,0.02549798,0.0059411222,0.0018153505,0.0027831025,0.0019432607,0.00090421634,20.000271,20.000271,19.999947,20.000012,20.000204,19.999939,19.999939,19.999931,19.999865,20.000148,19.999826,19.999826,20.000055,19.999998,19.999804,19.999663,19.999663,19.999805,19.999819,20.000053,19.999693,19.999693,19.999724,20.000094,20.000058,19.999932039999997
7.5357495,20.004817,20.005486,20.001232,20.002137,20.000877,20.000733,20.402326,20.142927,20.002396,20.00272,20.001549,20.001048,32.184576,26.310738,20.011108,20.605771,21.878439,20.001635,0.0032439365,0.0012697768,0.00060448657,0.00093846401,0.00052295398,0.00055600805,0.0091821918,0.0029940872,0.0018149853,0.0016318632,0.0011441352,0.0012202173,0.038561331,0.012206184,0.0050962821,0.0039684369,0.0039011643,0.0023009549,20.000268,20.000268,19.999964,20.00002,20.000234,19.999891,19.999891,19.999936,19.999889,20.00015,19.999729,19.999729,20.000014,20.000015,19.999849,19.999604,19.999604,19.999748,19.999836,20.000083,19.999632,19.999632,19.999708,20.000109,20.000112,19.999916600000002
7.9093099,20.006044,20.005975,20.001631,20.00253,20.001237,20.001116,20.397909,20.142016,20.003405,20.003525,20.003652,20.001712,31.932308,26.187685,20.0134,21.360419,22.620532,20.00271,0.0035105943,0.0018116452,0.0013132967,0.0011520521,0.0011276432,0.0012003985,0.010851679,0.0050443902,0.0031614182,0.0022374166,0.002354417,0.0019440534,0.050261416,0.017656844,0.0064629658,0.0055275321,0.0058591002,0.0028317366,20.000247,20.000247,20.000004,20.00007,20.000314,19.999913,19.999913,19.999952,19.999967,20.000208,20.006825,20.006825,20.000263,20.000089,19.999987,20.045769,20.045769,20.00077,19.99992,20.000211,20.000341,20.000341,19.999781,20.00021,20.000276,20.004328479999995
8.1744173,20.007503,20.006863,20.002379,20.003202,20.001954,20.001767,20.392158,20.141818,20.004999,20.005479,20.009841,20.002671,31.627624,26.072528,20.016265,22.178889,23.206746,20.00412,0.0043567818,0.0032056564,0.0021519288,0.0023592332,0.0021504627,0.0016603651,0.014359625,0.0082790172,0.0042995008,0.0043301119,0.0037644277,0.0023942576,0.0673422,0.023378723,0.0073979284,0.0091521738,0.0078975149,0.0031969891,20.000384,20.000384,20.000132,20.00021,20.000478,20.052438,20.052438,20.00208,20.000143,20.000345,21.298374,21.298374,20.065647,20.000324,20.000195,22.025626,22.025626,20.147758,20.000298,20.000377,20.157843,20.157843,20.007342,20.00038,20.000502,20.291821640000002
8.4395247,20.009048,20.008187,20.003249,20.004345,20.00293,20.002373,20.387924,20.142659,20.006539,20.011197,20.019716,20.003498,31.380763,25.989421,20.018697,22.719451,23.500865,20.005448,0.0050759895,0.0043416349,0.0026530322,0.0034647057,0.002885335,0.0018134792,0.017072577,0.010537309,0.0047964248,0.0061344485,0.0045981137,0.0024997779,0.078851514,0.02650505,0.0076820891,0.012034389,0.0090035791,0.0033094883,20.030676,20.030676,20.00116,20.000414,20.00064,21.75849,21.75849,20.263565,20.001109,20.00051,25.860069,25.860069,21.599394,20.009613,20.000427,25.919502,25.919502,21.636702,20.00887,20.00061,21.664671,21.664671,20.258908,20.001112,20.000731,21.370023240000002
8.704632,20.011524,20.009774,20.004122,20.005672,20.003947,20.002988,20.385212,20.143696,20.008064,20.030479,20.033247,20.004333,31.168195,25.915705,20.021088,23.048466,23.692137,20.006977,0.0088802864,0.0054944709,0.0027402232,0.0042800464,0.0031220181,0.0018894098,0.024697818,0.01183948,0.0048908256,0.0074286214,0.0048847288,0.0025950719,0.095176577,0.027642756,0.0077836116,0.0142815,0.0095769715,0.0035345417,21.400518,21.400518,20.214389,20.000964,20.00082,26.205238,26.205238,22.972424,20.162042,20.000844,28.197048,28.197048,26.072484,20.964683,20.002533,27.761404,27.761404,25.079625,20.55245,20.00174,24.252651,24.252651,21.601038,20.038203,20.001019,22.931959040000002
9.1022931,20.015177,20.011834,20.005206,20.007408,20.005234,20.00376,20.382719,20.145015,20.009943,20.087842,20.054839,20.005399,30.95546,25.839165,20.024257,23.250845,23.819648,20.00931,0.009920944,0.0055521239,0.0027852804,0.004411759,0.0032005744,0.0019399838,0.027266806,0.011941159,0.0049796156,0.0077247111,0.0050628044,0.0027264905,0.10368381,0.028962838,0.0088269026,0.014799465,0.0098094263,0.0041083132,25.858688,25.858688,24.020177,20.762101,20.002691,28.098098,28.098098,28.211577,23.871716,20.291816,28.592335,28.592335,29.453314,25.955457,20.865861,27.860409,27.860409,28.283466,24.358478,20.395274,25.796147,25.796147,24.841743,21.309966,20.011775,25.001870639999996
9.3674004,20.019107,20.013863,20.006293,20.009158,20.006537,20.004562,20.381113,20.146312,20.01186,20.180609,20.078252,20.006549,30.779679,25.783961,20.027895,23.328403,23.864981,20.012207,0.010543412,0.0056474885,0.0028998083,0.0045381294,0.0033319377,0.0021205079,0.028929669,0.012267345,0.0053792133,0.0080488788,0.0053813858,0.0031284519,0.11056213,0.031326039,0.010384276,0.015246777,0.010257695,0.0049071103,27.601748,27.601748,28.497835,25.840645,20.872002,28.075071,28.075071,29.686187,28.445088,23.496451,28.317565,28.317565,29.758119,29.034957,24.763636,27.071999,27.071999,28.371126,27.881295,23.235461,25.84642,25.84642,27.012448,24.918811,20.762546,26.656088519999997
9.6004447,20.021909,20.015327,20.007108,20.010426,20.007507,20.00521,20.380286,20.147323,20.013387,20.269542,20.09454,20.007534,30.667809,25.760363,20.030964,23.321633,23.862325,20.014676,0.010645552,0.0057140265,0.0029918077,0.0045986435,0.0034240228,0.002275745,0.029308038,0.012542691,0.0057344161,0.0082250015,0.0056109295,0.003464704,0.11318683,0.0330292,0.011420003,0.015435107,0.010589736,0.0054190218,27.495145,27.495145,29.100008,28.495156,24.408867,27.944553,27.944553,29.399773,29.13878,26.895874,28.090747,28.090747,29.145378,29.228863,27.346529,26.304076,26.304076,26.870764,28.11238,26.134016,25.460962,25.460962,26.900673,26.629105,23.044995,27.257685079999998
9.9196035,20.025028,20.017058,20.008183,20.011897,20.008753,20.006107,20.380054,20.148857,20.015401,20.389768,20.110659,20.008828,30.556795,25.750859,20.034691,23.272289,23.833736,20.017685,0.010913639,0.0061893091,0.0036403897,0.0048916356,0.0040682975,0.0029397784,0.030592099,0.014247486,0.0069809004,0.0089724678,0.0067757345,0.0042253642,0.12105976,0.03775533,0.012814703,0.016395332,0.011885077,0.0060699414,27.308943,27.308943,28.704907,28.805991,27.617414,27.819594,27.819594,28.882864,28.986147,28.263641,27.824489,27.824489,28.134689,28.696432,28.132394,25.591245,25.591245,25.37416,26.900499,27.256329,25.13193,25.13193,25.839569,26.756523,25.505091,27.248362080000003
10.223558,20.028693,20.019356,20.009587,20.013929,20.010424,20.007217,20.381095,20.151295,20.017891,20.541314,20.125296,20.010382,30.45002,25.758214,20.039009,23.200316,23.776659,20.021225,0.011777975,0.0075099062,0.0042439391,0.0063433425,0.0049609508,0.0031526634,0.033605516,0.016794099,0.0075958833,0.011337249,0.0077306367,0.0044203266,0.13249977,0.041357126,0.013216785,0.019133981,0.012454255,0.0062571233,27.373783,27.373783,28.139525,28.497523,28.301229,27.665842,27.665842,28.396187,28.585482,28.258406,27.333197,27.333197,26.818373,27.295741,27.609443,25.028529,25.028529,24.41185,25.10399,26.807948,24.901233,24.901233,24.964672,25.743908,26.235676,26.79100484
10.527513,20.03295,20.021925,20.011033,20.01621,20.012182,20.008336,20.384149,20.154096,20.020369,20.68711,20.135173,20.01194,30.371772,25.780434,20.043188,23.132338,23.69759,20.024708,0.014368099,0.0082859956,0.0043213277,0.0069084132,0.0051045105,0.0032396693,0.038810972,0.017667982,0.0076803181,0.012226627,0.007865354,0.0045685091,0.14434559,0.042254057,0.013345759,0.019922281,0.012232762,0.0063152965,27.399507,27.399507,27.817388,28.005644,27.879219,27.480732,27.480732,27.828704,27.91651,27.71162,26.326428,26.326428,25.729889,25.872927,26.47211,24.663571,24.663571,24.131482,24.199179,25.44537,24.613487,24.613487,24.615253,24.797542,25.718323,26.2043444
10.831468,20.037588,20.024531,20.012463,20.018526,20.013931,20.00946,20.388398,20.156841,20.02281,20.814809,20.141027,20.013512,30.330573,25.813593,20.04754,23.071526,23.600154,20.028275,0.015191583,0.0083491765,0.0043742672,0.0070243517,0.0051890838,0.0033180657,0.040872913,0.017807647,0.0077966925,0.0124564,0.0079479782,0.004695227,0.15175463,0.043851614,0.014534609,0.020070778,0.012347465,0.0069780388,27.137528,27.137528,27.614778,27.614289,27.243204,27.023864,27.023864,27.16988,26.964485,26.822175,25.421295,25.421295,24.96862,24.888433,25.242992,24.358644,24.358644,24.159684,23.936163,24.33524,24.435737,24.435737,24.657465,24.528534,24.871766,25.670873760000003
